ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.08949243098842387,0.0017809439002671415,0.0017809439002671415,0.014247551202137132,0.07257346393588603,0.0365093499554764,0.012466607301869992,0.0017809439002671415,0.0013357079252003562,0.06723063223508459,0.04541406945681211,0.006233303650934996,0.0004452359750667854,0.05565449688334818,0.005342831700801425,0.004007123775601068,0.0,0.014692787177203919,0.0,0.0,0.004007123775601068,0.0,0.0,0.0004452359750667854,0.009349955476402494,0.017809439002671415,0.0182546749777382,0.09617097061442564,0.0017809439002671415,0.0,0.0,0.0013357079252003562,0.030276046304541407,0.07390917186108638,0.0,0.03695458593054319,0.2653606411398041,0.013357079252003561,Васильев,В списках не значился
0.09640287769784173,0.0057553956834532375,0.0019184652278177458,0.009112709832134292,0.0853717026378897,0.03357314148681055,0.0057553956834532375,0.0019184652278177458,0.00047961630695443646,0.058992805755395686,0.04028776978417266,0.0057553956834532375,0.0009592326139088729,0.04988009592326139,0.0038369304556354917,0.0038369304556354917,0.0,0.01870503597122302,0.00047961630695443646,0.00047961630695443646,0.006235011990407674,0.0,0.0,0.0,0.007673860911270983,0.014388489208633094,0.02302158273381295,0.0853717026378897,0.003357314148681055,0.00047961630695443646,0.0,0.0028776978417266188,0.02541966426858513,0.06810551558752997,0.0009592326139088729,0.03884892086330935,0.29256594724220625,0.007194244604316547,Васильев,В списках не значился
0.08916629514043692,0.00490414623272403,0.0008916629514043691,0.013374944271065538,0.09407044137316095,0.03388319215336603,0.012037449843958983,0.0008916629514043691,0.0,0.0606330806954971,0.04681230494872938,0.0035666518056174765,0.00044583147570218456,0.05439144003566652,0.004458314757021846,0.0026749888542131075,0.0,0.0115916183682568,0.0013374944271065537,0.0,0.0026749888542131075,0.0,0.0,0.008024966562639322,0.006687472135532769,0.01069995541685243,0.0115916183682568,0.08649130628622381,0.0008916629514043691,0.0013374944271065537,0.0,0.0035666518056174765,0.023629068212215783,0.06821221578243424,0.002229157378510923,0.04190815871600535,0.2893446277307178,0.007579135086937138,Васильев,В списках не значился
0.07312614259597806,0.006946983546617916,0.0032906764168190127,0.018281535648994516,0.10822669104204753,0.04570383912248629,0.00036563071297989033,0.0007312614259597807,0.0007312614259597807,0.07312614259597806,0.057038391224862886,0.006215722120658135,0.0,0.06837294332723949,0.005484460694698354,0.002559414990859232,0.0,0.018281535648994516,0.0014625228519195613,0.00036563071297989033,0.0040219378427787935,0.00036563071297989033,0.00036563071297989033,0.00036563071297989033,0.005118829981718464,0.015722120658135285,0.029981718464351007,0.08080438756855576,0.0014625228519195613,0.0021937842778793418,0.0,0.002559414990859232,0.03254113345521024,0.07714808043875686,0.0007312614259597807,0.021937842778793418,0.22120658135283364,0.01316270566727605,Васильев,В списках не значился
0.07479431563201197,0.006357516828721017,0.002617801047120419,0.01907255048616305,0.07928197456993269,0.04786836200448766,0.002243829468960359,0.0007479431563201197,0.0,0.07329842931937172,0.04599850411368736,0.0029917726252804786,0.0,0.07180254300673149,0.004487658937920718,0.0014958863126402393,0.0,0.013089005235602094,0.0014958863126402393,0.0,0.005235602094240838,0.0,0.0,0.0,0.005983545250560957,0.016080777860882575,0.026551982049364247,0.08601346297681377,0.0007479431563201197,0.00037397157816005983,0.0,0.0033657442034405387,0.03590127150336574,0.07554225878833208,0.0007479431563201197,0.029543754674644727,0.2543006731488407,0.011967090501121914,Васильев,В списках не значился
0.09896091044037605,0.007916872835230085,0.0014844136566056407,0.01682335477486393,0.07916872835230084,0.042058386937159825,0.0029688273132112814,0.0009896091044037606,0.0014844136566056407,0.06185056902523503,0.03661553686293914,0.0034636318654131617,0.0,0.05343889163780307,0.0039584364176150424,0.004948045522018802,0.0,0.010390895596239486,0.0009896091044037606,0.0,0.0014844136566056407,0.0,0.0,0.0004948045522018803,0.008906481939633844,0.011875309252845126,0.02078179119247897,0.08560118753092529,0.0039584364176150424,0.0004948045522018803,0.0,0.0034636318654131617,0.03711034141514102,0.06877783275606135,0.0004948045522018803,0.035625927758535375,0.28698664027709053,0.006432459178624443,Васильев,В списках не значился
0.09095043201455207,0.0050022737608003635,0.002728512960436562,0.015006821282401092,0.0904956798544793,0.03274215552523874,0.002273760800363802,0.0009095043201455207,0.00045475216007276033,0.07003183265120509,0.04411095952705776,0.007276034561164165,0.00045475216007276033,0.05593451568894952,0.0036380172805820826,0.0036380172805820826,0.00045475216007276033,0.015461573442473852,0.0,0.0,0.0036380172805820826,0.0,0.0,0.0,0.007276034561164165,0.015461573442473852,0.015916325602546612,0.09231468849477036,0.00045475216007276033,0.00045475216007276033,0.0,0.002728512960436562,0.031832651205093224,0.07412460209185993,0.001364256480218281,0.034106412005457026,0.2664847658026376,0.01227830832196453,Васильев,В списках не значился
0.0757002271006813,0.007191521574564724,0.0011355034065102195,0.014761544284632853,0.07872823618470856,0.04428463285389856,0.0026495079485238456,0.0026495079485238456,0.000757002271006813,0.07759273277819834,0.041635124905374715,0.00757002271006813,0.0,0.06737320211960636,0.004542013626040878,0.003028009084027252,0.0,0.016654049962149888,0.0011355034065102195,0.0,0.002271006813020439,0.0,0.0,0.0,0.006056018168054504,0.012869038607115822,0.024224072672218017,0.08516275548826646,0.0034065102195306586,0.0011355034065102195,0.0,0.004163512490537472,0.043527630582891746,0.08629825889477669,0.000757002271006813,0.027630582891748676,0.24451173353520061,0.010598031794095382,Васильев,В списках не значился
0.08873114463176575,0.00709849157054126,0.00354924578527063,0.019077196095829637,0.08074534161490683,0.03593611357586513,0.0013309671694764862,0.00044365572315882877,0.0008873114463176575,0.06787932564330079,0.040372670807453416,0.006211180124223602,0.0,0.06787932564330079,0.0013309671694764862,0.001774622892635315,0.0,0.009760425909494233,0.0008873114463176575,0.0,0.0026619343389529724,0.0,0.0,0.00044365572315882877,0.0044365572315882874,0.016415261756876662,0.01730257320319432,0.0865128660159716,0.001774622892635315,0.0,0.0,0.006654835847382431,0.03771073646850044,0.07941437444543034,0.0022182786157941437,0.02883762200532387,0.2688553682342502,0.012866015971606033,Васильев,В списках не значился
0.10793308148947653,0.0032379924446842958,0.0016189962223421479,0.015650296815974095,0.07825148407987048,0.026983270372369132,0.002698327037236913,0.0021586616297895305,0.0010793308148947653,0.060442525634106854,0.02914193200215866,0.0032379924446842958,0.0005396654074473826,0.03453858607663249,0.0032379924446842958,0.004856988667026443,0.0,0.017808958445763627,0.002698327037236913,0.0005396654074473826,0.0032379924446842958,0.0,0.0,0.0005396654074473826,0.007555315704263357,0.010793308148947653,0.021046950890447922,0.10037776578521317,0.0016189962223421479,0.0005396654074473826,0.0,0.004856988667026443,0.03076092822450081,0.0652995143011333,0.0010793308148947653,0.04101457096600108,0.3038316243928764,0.010793308148947653,Васильев,В списках не значился
0.10198878123406425,0.0035696073431922487,0.0015298317185109638,0.01580826109127996,0.09077001529831719,0.04283528811830699,0.002039775624681285,0.0030596634370219276,0.0010198878123406426,0.05405405405405406,0.035696073431922486,0.005099439061703213,0.0,0.04844467108618052,0.006629270780214177,0.00815910249872514,0.0,0.017338092809790925,0.0,0.0,0.002039775624681285,0.0,0.0005099439061703213,0.0,0.005099439061703213,0.013258541560428353,0.01631820499745028,0.09382967873533911,0.002039775624681285,0.0030596634370219276,0.0,0.0030596634370219276,0.038755736868944415,0.06170321264660887,0.0005099439061703213,0.0382457929627741,0.26976032636409997,0.013768485466598673,Васильев,В списках не значился
0.07421150278293136,0.009647495361781076,0.0044526901669758815,0.01855287569573284,0.08719851576994433,0.043042671614100185,0.0018552875695732839,0.0011131725417439704,0.0,0.07050092764378478,0.055658627087198514,0.004081632653061225,0.0,0.07940630797773655,0.0044526901669758815,0.0011131725417439704,0.00037105751391465676,0.016697588126159554,0.0022263450834879408,0.00037105751391465676,0.005936920222634508,0.0,0.0,0.0007421150278293135,0.004823747680890538,0.012987012987012988,0.021521335807050092,0.07792207792207792,0.00037105751391465676,0.0018552875695732839,0.0,0.003339517625231911,0.033024118738404454,0.09053803339517626,0.0007421150278293135,0.021521335807050092,0.23710575139146567,0.01261595547309833,Васильев,В списках не значился
0.0992063492063492,0.007936507936507936,0.004464285714285714,0.014384920634920634,0.0763888888888889,0.0441468253968254,0.003472222222222222,0.001488095238095238,0.000992063492063492,0.0763888888888889,0.03125,0.005456349206349206,0.0,0.05704365079365079,0.002976190476190476,0.002976190476190476,0.0,0.01488095238095238,0.000992063492063492,0.0,0.000992063492063492,0.0,0.0,0.000496031746031746,0.00496031746031746,0.01240079365079365,0.022321428571428572,0.08531746031746032,0.000992063492063492,0.0,0.0,0.003968253968253968,0.028769841269841268,0.0818452380952381,0.000496031746031746,0.030257936507936508,0.2757936507936508,0.006944444444444444,Васильев,В списках не значился
0.0641025641025641,0.008333333333333333,0.0057692307692307696,0.01987179487179487,0.07948717948717948,0.047115384615384615,0.0038461538461538464,0.0016025641025641025,0.0009615384615384616,0.07884615384615384,0.05416666666666667,0.003205128205128205,0.0,0.09134615384615384,0.005128205128205128,0.0016025641025641025,0.0,0.022756410256410255,0.0003205128205128205,0.0,0.0016025641025641025,0.0003205128205128205,0.0,0.0016025641025641025,0.003205128205128205,0.010576923076923078,0.026282051282051282,0.07948717948717948,0.0016025641025641025,0.003205128205128205,0.0,0.004166666666666667,0.033012820512820513,0.08782051282051281,0.000641025641025641,0.014102564102564103,0.23397435897435898,0.009935897435897435,Васильев,В списках не значился
0.0728066982162359,0.005460502366217692,0.009100837277029487,0.019293775027302514,0.11066618128867856,0.03203494721514379,0.005096468875136513,0.0007280669821623589,0.0007280669821623589,0.06115762650163815,0.04732435384055333,0.006552602839461231,0.0,0.06771022934109938,0.008008736803785948,0.0036403349108117948,0.0,0.021477975973789587,0.0018201674554058974,0.0,0.0032763014197306154,0.0,0.0,0.0025482344375682563,0.009464870768110666,0.019657808518383692,0.018201674554058973,0.08481980342191482,0.0007280669821623589,0.0007280669821623589,0.0,0.0018201674554058974,0.03203494721514379,0.06989443028758646,0.0007280669821623589,0.024754277393520204,0.24390243902439024,0.01383327266108482,Васильев,В списках не значился
0.08247845711940911,0.006975789905621666,0.006975789905621666,0.015182601559294214,0.09355765285186705,0.03159622486663931,0.005744768157570784,0.002872384078785392,0.0,0.06032006565449323,0.03857201477226098,0.006975789905621666,0.0,0.061551087402544113,0.005334427574887156,0.003282724661469019,0.0,0.026672137874435783,0.0008206811653672548,0.0,0.004103405826836274,0.0,0.0,0.002051702913418137,0.008206811653672548,0.015592942141977841,0.020927369716865,0.09273697168649979,0.0012310217480508822,0.002051702913418137,0.0,0.0036930652441526466,0.041444398851046366,0.07755437012720558,0.0008206811653672548,0.02379975379565039,0.24045958145260565,0.016413623307345096,Васильев,В списках не значился
0.06951685783802572,0.005213764337851929,0.005561348627042058,0.02224539450816823,0.10914146680570039,0.04449078901633646,0.005213764337851929,0.0020855057351407717,0.0,0.06360792492179354,0.05596107055961071,0.008342022940563087,0.0,0.07994438651372958,0.0072992700729927005,0.002780674313521029,0.0,0.023983315954118872,0.0,0.0,0.004866180048661801,0.0,0.0,0.0013903371567605145,0.006951685783802572,0.019464720194647202,0.015293708724365659,0.07681612791101843,0.0003475842891901286,0.001737921445950643,0.0,0.003475842891901286,0.0340632603406326,0.0764685436218283,0.0,0.017726798748696558,0.22002085505735142,0.015988877302745917,Васильев,В списках не значился
0.0711997152011392,0.00711997152011392,0.004627981488074048,0.024207903168387328,0.09683161267354931,0.041295834816660736,0.00355998576005696,0.00355998576005696,0.000711997152011392,0.06550373798504806,0.053755784976860094,0.004983980064079744,0.000355998576005696,0.07191171235315058,0.005695977216091136,0.003915984336062656,0.000355998576005696,0.02385190459238163,0.000355998576005696,0.0,0.004271982912068352,0.0,0.0,0.001423994304022784,0.009255962976148096,0.0177999288002848,0.015307938768244928,0.08116767532929868,0.00177999288002848,0.000355998576005696,0.0,0.003915984336062656,0.0355998576005696,0.08116767532929868,0.000355998576005696,0.021003915984336062,0.2313990744037024,0.011391954432182272,Васильев,В списках не значился
0.08305647840531562,0.005398671096345515,0.005398671096345515,0.01910299003322259,0.10132890365448505,0.029485049833887042,0.01287375415282392,0.0024916943521594683,0.0012458471760797341,0.06686046511627906,0.049003322259136214,0.0049833887043189366,0.0004152823920265781,0.06021594684385382,0.004152823920265781,0.0033222591362126247,0.0,0.026578073089700997,0.0012458471760797341,0.0,0.005813953488372093,0.0,0.0,0.0012458471760797341,0.00872093023255814,0.017857142857142856,0.012043189368770765,0.08803986710963455,0.0016611295681063123,0.0004152823920265781,0.0,0.0024916943521594683,0.03322259136212625,0.08430232558139535,0.0008305647840531562,0.023255813953488372,0.23048172757475083,0.012458471760797342,Васильев,В списках не значился
0.0847457627118644,0.001694915254237288,0.002542372881355932,0.014830508474576272,0.1038135593220339,0.03347457627118644,0.000847457627118644,0.00211864406779661,0.000423728813559322,0.05847457627118644,0.05593220338983051,0.007627118644067797,0.0,0.07457627118644068,0.006779661016949152,0.00423728813559322,0.000423728813559322,0.017372881355932204,0.000847457627118644,0.0,0.0038135593220338985,0.0,0.0,0.002542372881355932,0.004661016949152543,0.016101694915254237,0.020338983050847456,0.09194915254237288,0.00211864406779661,0.001694915254237288,0.0,0.00211864406779661,0.03983050847457627,0.06949152542372881,0.0,0.02076271186440678,0.24364406779661016,0.010169491525423728,Васильев,В списках не значился
0.0851063829787234,0.003829787234042553,0.005531914893617021,0.00851063829787234,0.08340425531914894,0.03531914893617021,0.002553191489361702,0.004680851063829788,0.0,0.06851063829787234,0.0374468085106383,0.006382978723404255,0.000851063829787234,0.05872340425531915,0.007659574468085106,0.003829787234042553,0.0,0.02170212765957447,0.001702127659574468,0.000425531914893617,0.006382978723404255,0.0,0.0,0.000425531914893617,0.004680851063829788,0.01574468085106383,0.014893617021276596,0.09148936170212765,0.000851063829787234,0.001276595744680851,0.0,0.001702127659574468,0.030638297872340424,0.07914893617021276,0.001276595744680851,0.03361702127659574,0.2663829787234043,0.015319148936170212,Васильев,В списках не значился
